Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
25400,71.114541456654,0.0,0.0625,0.046875
25500,71.88865538982479,0.0,0.0625,0.03125
25600,72.62811340810612,0.0,0.0625,0.046875
25700,73.36533155807543,0.0,0.0625,0.015625
25800,74.2228443574301,0.0,0.0625,0.078125
25900,74.91100735069111,0.0,0.0625,0.03125
26000,75.40658032736992,0.0,0.0625,0.046875
26100,75.91928022324846,0.0,0.0625,0.046875
26200,76.69161293628075,0.0,0.0625,0.0625
26300,77.4998191688145,0.0,0.0625,0.046875
26400,78.27859412545402,0.0,0.0625,0.046875
26500,79.1344518156624,0.0,0.0625,0.046875
26600,79.70514241455516,0.0,0.0625,0.03125
26700,80.70157681576445,0.0,0.0625,0.03125
26800,81.63545155991221,0.0,0.0625,0.09375
26900,82.5667583667116,0.0,0.0625,0.015625
27000,83.25044296260228,0.0,0.0625,0.078125
27100,84.06915220883037,0.0,0.0625,0.0625
27200,85.06432033284673,0.0,0.0625,0.0625
27300,85.72718034712696,0.0,0.0625,0.078125
27400,86.37499307768685,0.0,0.0625,0.0625
27500,87.16331502106944,0.0,0.0625,0.046875
27600,87.7820487836725,0.0,0.0625,0.09375
27700,88.71405872545452,0.0,0.0625,0.03125
27800,89.34502512055278,0.0,0.0625,0.03125
27900,90.16954803858172,0.0,0.0625,0.109375
28000,90.84832020939221,0.0,0.0625,0.125
28100,91.6444865991566,0.0,0.0625,0.03125
28200,92.78273238677673,0.0,0.0625,0.0625
28300,93.52252425559692,0.0,0.0625,0.0625
28400,94.22275699683439,0.0,0.0625,0.0625
28500,95.02224271078138,0.0,0.0625,0.046875
28600,95.62053713629422,0.0,0.0625,0.0625
28700,96.3057255112555,0.0,0.0625,0.078125
28800,97.31478381494202,0.0,0.0625,0.046875
28900,98.57120509098414,0.0,0.0625,0.125
29000,99.61271255441238,0.0,0.0625,0.109375
29100,100.31180264026774,0.0,0.0625,0.125
29200,101.46907500521014,0.0,0.0625,0.09375
29300,102.19985869553918,0.0,0.0625,0.03125
29400,102.99975078661042,0.0,0.0625,0.03125
29500,103.88640448224625,0.0,0.0625,0.0625
29600,104.62624745125785,0.0,0.0625,0.109375
29700,105.8115956184436,0.0,0.0625,0.03125
29800,106.28091291088053,0.0,0.0625,0.109375
29900,107.03736510870317,0.0,0.0625,0.0625
30000,107.44780902207982,0.0,0.0625,0.0625
30100,108.20683351825328,0.0,0.0625,0.015625
30200,109.14732684826845,0.0,0.0625,0.078125
30300,110.18810132732395,0.0,0.0625,0.0625
30400,111.02709022856459,0.0,0.0625,0.046875
30500,111.73573830476441,0.0,0.0625,0.09375
30600,112.5345566523681,0.0,0.0625,0.0625
30700,113.46788936620081,0.0,0.0625,0.0625
30800,114.59669743709658,0.0,0.0625,0.09375
30900,115.30567559549809,0.0,0.0625,0.078125
31000,115.9599156371432,0.0,0.0625,0.109375
31100,117.02679224385605,0.0,0.0625,0.09375
31200,117.83305357459876,0.0,0.0625,0.03125
31300,118.60417785628425,0.0,0.0625,0.09375
31400,119.0867176568946,0.0,0.0625,0.046875
31500,119.98050641380861,0.0,0.0625,0.078125
31600,120.85821442812826,0.0,0.0625,0.078125
31700,121.55813927426293,0.0,0.0625,0.046875
31800,122.39928453747109,0.0,0.0625,0.09375
31900,122.99629256692525,0.0,0.0625,0.03125
32000,123.69517529153525,0.0,0.0625,0.078125
32100,124.4519953009853,0.0,0.0625,0.09375
32200,125.53546615401238,0.0,0.0625,0.0625
32300,126.58713912351051,0.0,0.0625,0.1875
32400,127.4226595769229,0.0,0.0625,0.046875
32500,128.21363774707697,0.0,0.0625,0.046875
32600,128.82846990569914,0.0,0.0625,0.09375
32700,129.77192651728896,0.0,0.0625,0.078125
32800,130.5099978147993,0.0,0.0625,0.09375
32900,131.40965510369392,0.0,0.0625,0.046875
33000,132.29475770930355,0.0,0.0625,0.03125
33100,133.1868394410901,0.0,0.0625,0.0625
33200,134.28347809979945,0.0,0.0625,0.078125
33300,135.0006429464793,0.0,0.0625,0.0625
33400,135.82746552731186,0.0,0.0625,0.046875
33500,136.68699773273502,0.0,0.0625,0.046875
33600,137.58744746261718,0.0,0.0625,0.078125
33700,138.38022770386218,0.0,0.0625,0.0625
33800,139.4515768030024,0.0,0.0625,0.09375
33900,140.2841955209851,0.0,0.0625,0.09375
